<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスに、 <val2> からデータフレームとを読み込んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスに設定して、ファイル名 <val2> からデータフレームとを読み込み、 <name1> にする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスにして、ファイルパス <val2> から読み込んで、 <name1> にする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスにして、 <val2> からデータフレームとを読み、 <name1> に代入する
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスと設定して、 <val2> ファイル名からデータフレームとを読み込んで、 <name1> にする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスに設定して、ファイルパス <val2> から読み、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスに設定して、 <val2> から読んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスとして、ファイルパス <val2> から読み込んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスにして、ファイル <val2> からデータフレームとを読み込み、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスに設定して、 <val2> から読み込んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスとして、ファイル名 <val2> から読み込み、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスと設定して、 <val2> からデータフレームとを読み込み、 <name1> にする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	一番左の列をインデックスと設定して、 <val2> から読み込んで、 <name1> にする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスに設定して、 <val2> ファイルから読んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	一番左の列をインデックスに設定して、 <val2> からデータフレームとを読んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスに、 <val2> からデータフレームとを読んで、 <name1> にする
pd . read_csv ( <val1> , index_col = 0 )	先頭の列をインデックスに指定して、 <val1> を表データに格納する
pd . read_csv ( <val1> , index_col = <val2> )	<val2> 番目の列をインデックスに指定して、ファイル <val1> をデータフレームに格納する
pd . read_csv ( <val1> , index_col = <val2> )	列番号 <val2> をインデックスに指定して、 <val1> を表データに格納する
pd . read_csv ( <val1> , index_col = 0 )	一番左の列をインデックスとして、 <val1> ファイルをデータフレームに格納する
pd . read_csv ( <val1> , index_col = <val2> )	列番号 <val2> をインデックスに指定して、 <val1> を表に格納する
pd . read_csv ( <val1> , index_col = <val2> )	列番号 <val2> をインデックスとして、 <val1> をデータフレームに格納する
<name1> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスに指定して、 <val2> を表データに格納し、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	<val3> 番目の列をインデックスに指定して、ファイル <val2> をデータフレームに格納して、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスに指定して、 <val2> を表データに格納し、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	一番左の列をインデックスとして、 <val2> ファイルをデータフレームに格納し、 <name1> とする
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスに指定して、 <val2> を表に格納して、 <name1> に代入する
<name1> = pd . read_csv ( <val2> , index_col = <val3> )	列番号 <val3> をインデックスとして、 <val2> をデータフレームに格納し、 <name1> にする
pd . read_csv ( <val1> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイルパス <val1> を読む
pd . read_csv ( <val1> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、 <val1> を読み込む
pd . read_csv ( <val1> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイル名 <val1> を読み込む
<name1> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイルパス <val2> を読み、 <name1> とする
<name1> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、 <val2> を読み込んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイル名 <val2> を読み込んで、 <name1> とする
pd . read_csv ( <val1> , encoding = 'shift_jis' )	文字コードがシフト JIS のファイル <val1> を読み込む
pd . read_csv ( <val1> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val1> を読む
pd . read_csv ( <val1> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val1> を読み込む
<name1> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	文字コードがシフト JIS のファイル <val2> を読み込み、 <name1> とする
<name1> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val2> を読んで、 <name1> とする
<name1> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val2> を読み込んで、 <name1> とする
<name1> . to_excel ( <val2> )	表データ <name1> をエクセルファイル <val2> に書き込む
<name1> . to_excel ( <val2> )	表 <name1> をエクセルファイル <val2> に書き出す
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> に書き出す
<name1> . to_excel ( <val2> )	データフレーム <name1> をエクセルファイル <val2> に書き込む
<name1> . to_excel ( <val2> )	データフレーム <name1> をエクセルファイル <val2> というファイル名で書き込む
<name1> . to_excel ( <val2> )	データフレーム <name1> をエクセルファイル <val2> という名前にして書き込む
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> という名前で書き出す
<name1> . to_excel ( <val2> )	表 <name1> をエクセルファイル <val2> という名前にして書き込む
<name1> . to_excel ( <val2> )	表 <name1> をエクセルファイル <val2> というファイル名で書き込む
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> という名前にして書き出す
<name1> . to_excel ( <val2> )	表データ <name1> をエクセルファイル <val2> という名前で書き出す
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> というファイル名で書き込む
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> というファイル名で書き出す
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> という名前で書き込む
<name1> . to_excel ( <val2> )	表データ <name1> をエクセルファイル <val2> という名前にして書き出す
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> という名前で保存する
<name1> . to_excel ( <val2> )	データフレーム <name1> をエクセルファイル <val2> という名前で保存する
<name1> . to_excel ( <val2> )	表データ <name1> をエクセルファイル <val2> という名前で保存する
<name1> . to_excel ( <val2> )	表 <name1> をエクセルファイル <val2> という名前にして保存する
<name1> . to_excel ( <val2> )	表データ <name1> をエクセルファイル <val2> という名前にして保存する
<name1> . to_excel ( <val2> )	<name1> をエクセルファイル <val2> というファイル名で保存する
<name1> . to_excel ( <val2> )	データフレーム <name1> をエクセルファイル <val2> という名前にして保存する
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前でエクセル形式に書き込む
<name1> . to_excel ( <val2> )	表データ <name1> を <val2> という名前にしてエクセル形式に書き出す
<name1> . to_excel ( <val2> )	データフレーム <name1> を <val2> という名前にしてエクセル形式に書き込む
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前でエクセル形式に書き込む
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前にしてエクセル形式に書き込む
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前にしてエクセル形式に書き出す
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前でエクセル形式に書き出す
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前でエクセル形式に書き出す
<name1> . to_excel ( <val2> )	データフレーム <name1> を <val2> という名前でエクセル形式に書き込む
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前にしてエクセル形式に書き出す
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前でエクセル形式で保存する
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前でエクセル形式で保存する
<name1> . to_excel ( <val2> )	データフレーム <name1> を <val2> という名前にしてエクセル形式で保存する
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前にしてエクセル形式で保存する
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前のエクセルファイルに書き出す
<name1> . to_excel ( <val2> )	表 <name1> を <val2> という名前のエクセルファイルに書き込む
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前のエクセルファイルに書き込む
<name1> . to_excel ( <val2> )	<name1> を <val2> というエクセルファイルに書き込む
<name1> . to_excel ( <val2> )	表データ <name1> を <val2> というエクセルファイルに書き出す
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前でエクセルファイルに書き出す
<name1> . to_excel ( <val2> )	データフレーム <name1> を <val2> という名前でエクセルファイルに書き出す
<name1> . to_excel ( <val2> )	表データ <name1> を <val2> という名前でエクセルファイルに書き込む
<name1> . to_excel ( <val2> )	データフレーム <name1> を <val2> という名前のエクセルファイルに書き込む
<name1> . to_excel ( <val2> )	<name1> を <val2> というエクセルファイルにして保存する
<name1> . to_excel ( <val2> )	<name1> を <val2> という名前のエクセルファイルにして保存する
