pd . read_csv ( <val4> , index_col = 0 )	一番左の列をインデックスと設定して、 <val4> から読み込む
pd . read_csv ( <val8> , index_col = <val5> )	<val5> 番目の列をインデックスに設定して、 <val8> ファイルから読む
pd . read_csv ( <val5> , index_col = 0 )	一番左の列をインデックスに設定して、 <val5> からデータフレームとを読む
pd . read_csv ( <val3> , index_col = 0 )	先頭の列をインデックスに、 <val3> からデータフレームとを読む
<name7> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスに設定して、 <val2> からデータフレームとを読んで、 <name7> に代入する
<name6> = pd . read_csv ( <val2> , index_col = <val8> )	列番号 <val8> をインデックスに指定して、 <val2> パスからデータフレームとを読み込んで、 <name6> にする
<name6> = pd . read_csv ( <val8> , index_col = <val3> )	列番号 <val3> をインデックスに設定して、 <val8> からデータフレームとを読み込んで、 <name6> とする
<name5> = pd . read_csv ( <val7> , index_col = <val3> )	列番号 <val3> をインデックスに設定して、 <val7> から読み、 <name5> とする
<name9> = pd . read_csv ( <val3> , index_col = 0 )	先頭の列をインデックスに設定して、 <val3> からデータフレームとを読み込み、 <name9> とする
<name1> = pd . read_csv ( <val3> , index_col = <val5> )	列番号 <val5> をインデックスに指定して、 <val3> ファイルからデータフレームとを読んで、 <name1> とする
<name5> = pd . read_csv ( <val9> , index_col = 0 )	先頭の列をインデックスと設定して、 <val9> からデータフレームとを読み、 <name5> とする
<name5> = pd . read_csv ( <val7> , index_col = 0 )	一番左の列をインデックスに指定して、ファイルパス <val7> からデータフレームとを読み込んで、 <name5> とする
<name4> = pd . read_csv ( <val9> , index_col = 0 )	先頭の列をインデックスとして、 <val9> からデータフレームとを読み込んで、 <name4> とする
<name4> = pd . read_csv ( <val3> , index_col = <val7> )	<val7> 番目の列をインデックスとして、ファイル <val3> からデータフレームとを読み込んで、 <name4> とする
<name3> = pd . read_csv ( <val4> , index_col = <val5> )	列番号 <val5> をインデックスに、 <val4> から読み込んで、 <name3> に代入する
<name4> = pd . read_csv ( <val6> , index_col = 0 )	一番左の列をインデックスに、 <val6> からデータフレームとを読み込み、 <name4> とする
<name6> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスに設定して、ファイル名 <val2> から読み、 <name6> とする
<name3> = pd . read_csv ( <val1> , index_col = 0 )	先頭の列をインデックスにして、 <val1> からデータフレームとを読み込んで、 <name3> とする
<name2> = pd . read_csv ( <val7> , index_col = <val4> )	<val4> 番目の列をインデックスに設定して、 <val7> から読み込んで、 <name2> にする
<name6> = pd . read_csv ( <val5> , index_col = <val7> )	<val7> 番目の列をインデックスに、ファイル <val5> から読んで、 <name6> にする
<name8> = pd . read_csv ( <val7> , index_col = 0 )	一番左の列をインデックスとして、 <val7> から読んで、 <name8> とする
<name4> = pd . read_csv ( <val3> , index_col = <val2> )	<val2> 番目の列をインデックスに、 <val3> からデータフレームとを読み込んで、 <name4> とする
<name1> = pd . read_csv ( <val6> , index_col = 0 )	先頭の列をインデックスに設定して、ファイル名 <val6> からデータフレームとを読み込み、 <name1> にする
<name6> = pd . read_csv ( <val1> , index_col = <val9> )	列番号 <val9> をインデックスにして、ファイルパス <val1> から読み込んで、 <name6> にする
<name3> = pd . read_csv ( <val2> , index_col = <val6> )	列番号 <val6> をインデックスにして、 <val2> からデータフレームとを読み、 <name3> に代入する
<name9> = pd . read_csv ( <val8> , index_col = <val7> )	<val7> 番目の列をインデックスと設定して、 <val8> ファイル名からデータフレームとを読み込んで、 <name9> にする
<name5> = pd . read_csv ( <val1> , index_col = <val3> )	<val3> 番目の列をインデックスに設定して、ファイルパス <val1> から読み、 <name5> とする
<name7> = pd . read_csv ( <val9> , index_col = <val5> )	<val5> 番目の列をインデックスに設定して、 <val9> から読んで、 <name7> とする
<name7> = pd . read_csv ( <val5> , index_col = <val4> )	<val4> 番目の列をインデックスとして、ファイルパス <val5> から読み込んで、 <name7> とする
<name2> = pd . read_csv ( <val4> , index_col = 0 )	先頭の列をインデックスにして、ファイル <val4> からデータフレームとを読み込み、 <name2> とする
<name8> = pd . read_csv ( <val1> , index_col = <val3> )	列番号 <val3> をインデックスに設定して、 <val1> から読み込んで、 <name8> とする
<name1> = pd . read_csv ( <val4> , index_col = <val9> )	列番号 <val9> をインデックスとして、ファイル名 <val4> から読み込み、 <name1> とする
<name2> = pd . read_csv ( <val4> , index_col = 0 )	先頭の列をインデックスと設定して、 <val4> からデータフレームとを読み込み、 <name2> にする
<name7> = pd . read_csv ( <val8> , index_col = 0 )	一番左の列をインデックスと設定して、 <val8> から読み込んで、 <name7> にする
<name4> = pd . read_csv ( <val6> , index_col = <val2> )	<val2> 番目の列をインデックスに設定して、 <val6> ファイルから読んで、 <name4> とする
<name2> = pd . read_csv ( <val6> , index_col = 0 )	一番左の列をインデックスに設定して、 <val6> からデータフレームとを読んで、 <name2> とする
<name9> = pd . read_csv ( <val2> , index_col = 0 )	先頭の列をインデックスに、 <val2> からデータフレームとを読んで、 <name9> にする
pd . read_csv ( <val8> , index_col = 0 )	先頭の列をインデックスに指定して、 <val8> を表データに格納する
pd . read_csv ( <val2> , index_col = <val7> )	<val7> 番目の列をインデックスに指定して、ファイル <val2> をデータフレームに格納する
pd . read_csv ( <val9> , index_col = <val7> )	列番号 <val7> をインデックスに指定して、 <val9> を表データに格納する
pd . read_csv ( <val7> , index_col = 0 )	一番左の列をインデックスとして、 <val7> ファイルをデータフレームに格納する
pd . read_csv ( <val6> , index_col = <val7> )	列番号 <val7> をインデックスに指定して、 <val6> を表に格納する
pd . read_csv ( <val7> , index_col = <val6> )	列番号 <val6> をインデックスとして、 <val7> をデータフレームに格納する
<name9> = pd . read_csv ( <val1> , index_col = 0 )	先頭の列をインデックスに指定して、 <val1> を表データに格納し、 <name9> とする
<name1> = pd . read_csv ( <val3> , index_col = <val8> )	<val8> 番目の列をインデックスに指定して、ファイル <val3> をデータフレームに格納して、 <name1> とする
<name7> = pd . read_csv ( <val8> , index_col = <val9> )	列番号 <val9> をインデックスに指定して、 <val8> を表データに格納し、 <name7> とする
<name1> = pd . read_csv ( <val2> , index_col = 0 )	一番左の列をインデックスとして、 <val2> ファイルをデータフレームに格納し、 <name1> とする
<name4> = pd . read_csv ( <val3> , index_col = <val9> )	列番号 <val9> をインデックスに指定して、 <val3> を表に格納して、 <name4> に代入する
<name1> = pd . read_csv ( <val9> , index_col = <val4> )	列番号 <val4> をインデックスとして、 <val9> をデータフレームに格納し、 <name1> にする
pd . read_csv ( <val9> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイルパス <val9> を読む
pd . read_csv ( <val9> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、 <val9> を読み込む
pd . read_csv ( <val8> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイル名 <val8> を読み込む
<name1> = pd . read_csv ( <val9> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイルパス <val9> を読み、 <name1> とする
<name7> = pd . read_csv ( <val2> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、 <val2> を読み込んで、 <name7> とする
<name2> = pd . read_csv ( <val9> , encoding = 'shift_jis' )	エンコーディングを shift_jis として、ファイル名 <val9> を読み込んで、 <name2> とする
pd . read_csv ( <val1> , encoding = 'shift_jis' )	文字コードがシフト JIS のファイル <val1> を読み込む
pd . read_csv ( <val8> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val8> を読む
pd . read_csv ( <val8> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val8> を読み込む
<name3> = pd . read_csv ( <val1> , encoding = 'shift_jis' )	文字コードがシフト JIS のファイル <val1> を読み込み、 <name3> とする
<name7> = pd . read_csv ( <val3> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val3> を読んで、 <name7> とする
<name4> = pd . read_csv ( <val6> , encoding = 'shift_jis' )	文字コードが shift_jis のファイル <val6> を読み込んで、 <name4> とする
<name7> . to_excel ( <val6> )	表データ <name7> をエクセルファイル <val6> に書き込む
<name5> . to_excel ( <val6> )	表 <name5> をエクセルファイル <val6> に書き出す
<name4> . to_excel ( <val6> )	<name4> をエクセルファイル <val6> に書き出す
<name7> . to_excel ( <val8> )	データフレーム <name7> をエクセルファイル <val8> に書き込む
<name2> . to_excel ( <val8> )	データフレーム <name2> をエクセルファイル <val8> というファイル名で書き込む
<name9> . to_excel ( <val5> )	データフレーム <name9> をエクセルファイル <val5> という名前にして書き込む
<name6> . to_excel ( <val8> )	<name6> をエクセルファイル <val8> という名前で書き出す
<name9> . to_excel ( <val7> )	表 <name9> をエクセルファイル <val7> という名前にして書き込む
<name8> . to_excel ( <val3> )	表 <name8> をエクセルファイル <val3> というファイル名で書き込む
<name3> . to_excel ( <val1> )	<name3> をエクセルファイル <val1> という名前にして書き出す
<name4> . to_excel ( <val9> )	表データ <name4> をエクセルファイル <val9> という名前で書き出す
<name6> . to_excel ( <val5> )	<name6> をエクセルファイル <val5> というファイル名で書き込む
<name5> . to_excel ( <val1> )	<name5> をエクセルファイル <val1> というファイル名で書き出す
<name7> . to_excel ( <val5> )	<name7> をエクセルファイル <val5> という名前で書き込む
