arr [ arr [ : , ( 2 ) ] . argsort ( ) ]	sort array `arr` in ascending order by values of the 3rd column
numpy . sort ( arr , axis = 0 )	sort rows of numpy matrix `arr` in ascending order according to all column values
re . split ( '[ .]' , 'a b.c' )	'split string 'a b.c' on space '' '' and dot character ''.'''
shutil . copy ( 'file.txt' , 'file2.txt' )	copy the content of file 'file.txt' to file 'file2.txt'
print ( '' . join ( choice ( ascii_uppercase ) for i in range ( 12 ) ) )	generate random upper-case ascii string of 12 characters length
[ '' . join ( seq ) for seq in zip ( lst , lst [ 1 : ] ) ]	merge the elements in a list `lst` sequentially
data . rename ( columns = { 'gdp' : 'log(gdp)' } , inplace = True )	rename column 'gdp' in dataframe `data` to 'log(gdp)'
print ( soup . get_text ( ) )	convert a beautiful soup html `soup` to text
sorted ( li , key = operator . itemgetter ( 1 ) , reverse = True )	Sort list `li` in descending order based on the second element of each list inside list`li`
data [ 'sex' ] . replace ( [ 0 , 1 ] , [ 'Female' , 'Male' ] , inplace = True )	replace value 0 with 'Female' and value 1 with 'Male' in column 'sex' of dataframe `data`
re . split ( '\\W+' , 'Words, words, words.' )	split string 'Words, words, words.' on punctuation
re . match ( '(.*?[.?!](?:\\s+.*?[.?!]){0,1})' , phrase ) . group ( 1 )	Extract first two substrings in string `phrase` that end in `.`, `?` or `!`
print ( [ a for a , b in re . findall ( '((\\w)\\2*)' , s ) ] )	split string `s` into strings of repeating elements
print ( ' ' . join ( OrderedDict . fromkeys ( s ) ) )	Create new string with unique characters from `s` seperated by ' '
print ( ' ' . join ( set ( s ) ) )	create a set from string `s` to remove duplicate characters
[ x for x in file . namelist ( ) if x . endswith ( '/' ) ]	list folders in zip file 'file' that ends with '/'
input_string . count ( 'Hello' )	find the count of a word 'Hello' in a string `input_string`
print ( '.' . join ( [ item [ 0 ] for item in data ] ) )	reduce the first element of list of strings `data` to a string, separated by '.'
fh1 . seek ( 2 )	Move the cursor of file pointer `fh1` at the end of the file.
print ( zip ( my_list [ 0 : : 2 ] , my_list [ 1 : : 2 ] ) )	convert a flat list into a list of tuples of every two items in the list, in order
my_new_list = zip ( my_list [ 0 : : 2 ] , my_list [ 1 : : 2 ] )	group a list of ints into a list of tuples of each 2 elements
sys . setdefaultencoding ( 'utf8' )	set the default encoding to 'utf-8'
datetime . datetime . now ( ) . strftime ( '%Y-%m-%d %H:%M:%S' )	Formate current date and time to a string using pattern '%Y-%m-%d %H:%M:%S'
print ( re . findall ( '[\\u0600-\\u06FF]+' , my_string ) )	retrieve arabic texts from string `my_string`
df . groupby ( df . index . map ( lambda t : t . minute ) )	group dataframe `df` based on minute interval
dict [ 'Apple' ] [ 'American' ]	access value associated with key 'American' of key 'Apple' from dictionary `dict`
df2 . dropna ( subset = [ 'three' , 'four' , 'five' ] , how = 'all' )	remove all null values from columns 'three', 'four' and 'five' of dataframe `df2`
a . insert ( 0 , k )	insert a list `k` at the front of list `a`
a = a [ : n ] + k + a [ n : ]	insert elements of list `k` into list `a` at position `n`
np . flatnonzero ( x ) . mean ( )	calculate the mean of the nonzero values' indices of dataframe `df`
df [ 'just_date' ] = df [ 'dates' ] . dt . date	get date from dataframe `df` column 'dates' to column 'just_date'
[ x for x in a if x not in b ]	remove elements in list `b` from list `a`
[ '' . join ( x ) for x in a ]	join elements of each tuple in list `a` into one string
list ( map ( '' . join , a ) )	join items of each tuple in list of tuples `a` into a list of strings
re . split ( '\n\\s*\n' , s )	match blank lines in `s` with regular expressions
''''' ''{0:,.2f}'' '''' . format ( 24322.34 )'	Convert float 24322.34 to comma-separated string
my_function ( ** data )	pass dictionary items `data` as keyword arguments in function `my_function`
sum ( ( 1 for line in open ( 'myfile.txt' ) ) )	get line count of file 'myfile.txt'
print ( round ( 1123.456789 , -1 ) )	round 1123.456789 to be an integer
[ x for y , x in sorted ( zip ( Y , X ) ) ]	sort list `X` based on values from another list `Y`
[ x for y , x in sorted ( zip ( Y , X ) ) ]	sorting list 'X' based on values from another list 'Y'
datetime . date ( 2010 , 6 , 16 ) . isocalendar ( ) [ 1 ]	get equivalent week number from a date `2010/6/16` using  isocalendar
df . iloc [ : , ( np . r_ [ 1 : 10 , ( 15 ) , ( 17 ) , 50 : 100 ] ) ]	select multiple ranges of columns 1-10, 15, 17, and 50-100 in pandas dataframe `df`
df . groupby ( 'dummy' ) . agg ( { 'returns' : [ np . mean , np . sum ] } )	apply two different aggregating functions `mean` and `sum` to the same column `dummy` in pandas data frame `df`
s . lower ( )	convert string `s` to lowercase
s . decode ( 'utf-8' ) . lower ( )	convert utf-8 string `s` to lowercase
urlfetch . fetch ( url , deadline = 10 * 60 )	handle the `urlfetch_errors ` exception for imaplib request to url `url`
print ( my_string [ 0 : 100 ] )	output first 100 characters in a string `my_string`
legend ( numpoints = 1 )	make matplotlib plot legend put marker in legend only once
dict ( ( x , set ( y ) &  set ( d1 . get ( x , ( ) ) ) ) for x , y in d2 . items ( ) )	get set intersection between dictionaries `d1` and `d2`
numpy . loadtxt ( open ( 'test.csv' , 'rb' ) , delimiter = ',' , skiprows = 1 )	convert csv file 'test.csv' into two-dimensional matrix
Sample . objects . filter ( date__range = [ '2011-01-01' , '2011-01-31' ] )	filter the objects in django model 'Sample' between date range `2011-01-01` and `2011-01-31`
Sample . objects . filter ( date__year = '2011' , date__month = '01' )	filter objects month wise in django model `Sample` for year `2011`
d [ 'dict3' ] = { 'spam' : 5 , 'ham' : 6 }	create a dictionary `{'spam': 5, 'ham': 6}` into another dictionary `d` field 'dict3'
numpy . apply_along_axis ( numpy . linalg . norm , 1 , a )	apply `numpy.linalg.norm` to each row of a matrix `a`
dict ( ( k , v ) for d in dicts for k , v in list ( d . items ( ) ) )	merge dictionaries form array `dicts` in a single expression
print ( 'your string' . decode ( 'string_escape' ) )	Convert escaped utf string to utf string in `your string`
sum ( [ True , True , False , False , False , True ] )	counting the number of true booleans in a python list `[True, True, False, False, False, True]`
fig . set_size_inches ( w , h , forward = True )	set the size of figure `fig` in inches to width height of `w`, `h`
'hello there %(5)s'   % { '5' : 'you' }	format string with dict `{'5': 'you'}` with integer keys
map ( int , example_string . split ( ',' ) )	Convert a string of numbers `example_string` separated by `,` into a list of integers
[ int ( s ) for s in example_string . split ( ',' ) ]	Convert a string of numbers 'example_string' separated by comma into a list of numbers
x = [ i [ 0 ] for i in x ]	Flatten list `x`
y = map ( operator . itemgetter ( 0 ) , x )	convert list `x` into a flat list
y = [ i [ 0 ] for i in x ]	get a list `y` of the first element of every tuple in list `x`
results = [ item [ 'value' ] for item in test_data ]	extract all the values of a specific key named 'values' from a list of dictionaries
datetime . datetime . now ( ) . isoformat ( )	get current datetime in ISO format
datetime . datetime . utcnow ( ) . isoformat ( )	get UTC datetime in ISO format
df . apply ( ' ' . join , axis = 0 )	Merge all columns in dataframe `df` into one column
pd . DataFrame ( df . values - df2 . values , columns = df . columns )	pandas subtract a row from dataframe `df2` from dataframe `df`
print ( open ( 'myfile.txt' , 'U' ) . read ( ) )	read file 'myfile.txt' using universal newline mode 'U'
print ( line . decode ( 'utf-16-le' ) . split ( ) )	print line `line` from text file with 'utf-16-le' format
file = io . open ( 'data.txt' , 'r' , encoding = 'utf-16-le' )	open a text file `data.txt` in io module with encoding `utf-16-le`
s1 = pd . merge ( df1 , df2 , how = 'inner' , on = [ 'user_id' ] )	Join data of dataframe `df1` with data in dataframe `df2` based on similar values of column 'user_id' in both dataframes
foo . decode ( 'utf8' ) . encode ( 'utf8' )	check if string `foo` is UTF-8 encoded
a . shape	get the dimensions of numpy array `a`
N . shape ( a )	get the dimensions of numpy array `a`
N . shape ( a )	get the dimensions of array `a`
a . shape	get the dimensions of numpy array `a`
[ i for i , v in enumerate ( L ) if v [ 0 ] == 53 ]	get the indices of tuples in list of tuples `L` where the first value is 53
struct . unpack ( '<L' , 'y\xcc\xa6\xbb' ) [ 0 ]	convert string of bytes `y\xcc\xa6\xbb` into an int
arr [ [ 0 , 1 , 1 ] , [ 1 , 0 , 2 ] ]	get the first row, second column; second row, first column, and first row third column values of numpy array `arr`
list ( powerset ( 'abcd' ) )	create a list with permutations of string 'abcd'
s in [ 'true' , '1' , 't' , 'y' , 'yes' , 'yeah' , 'yup' , 'certainly' , 'uh-huh' ]	Convert string to boolean from defined set of strings
urllib . parse . quote ( 'http://spam.com/go/' )	replace special characters in url 'http://spam.com/go/' using the '%xx' escape
plt . savefig ( 'test.svg' )	Save plot `plt` as svg file 'test.svg'
len ( myArray )	count the number of elements in array `myArray`
sys . path . insert ( 0 , './path/to/your/modules/' )	insert directory './path/to/your/modules/' to current directory
cursor . execute ( 'INSERT OR REPLACE INTO master.table1 SELECT * FROM table1' )	'Insert records in bulk from ''table1'' of ''master'' DB to ''table1'' of  sqlite3 `cursor` object'
re . match ( '[a-zA-Z][\\w-]*\\Z' , 'A\n' )	Match regex '[a-zA-Z][\\w-]*\\Z' on string 'A\n'
re . match ( '[a-zA-Z][\\w-]*$' , '!A_B' )	match regex '[a-zA-Z][\\w-]*$' on string '!A_B'
int ( 'deadbeef' , 16 )	'Convert hex string ''deadbeef'' to integer'
int ( 'a' , 16 )	'Convert hex string ''a'' to integer'
int ( '0xa' , 16 )	'Convert hex string ''0xa'' to integer'
int ( s , 16 )	Convert hex string `s` to integer
int ( hexString , 16 )	Convert hex string `hexString` to int
{{ tags |  join ( ' ' ) }}	Jinja join elements of array `tags` with space string ' '
help ( 'modules' )	get a list of locally installed Python modules
[ [ [ x [ 0 ] ] for x in listD [ i ] ] for i in range ( len ( listD ) ) ]	Get only first element in each of the innermost of the multidimensional list `listD`
sorted ( s , key = str . upper )	Sort a string `s` in lexicographic order
sorted ( sorted ( s ) , key = str . upper )	sort string `s` in lexicographic order
sorted ( s , key = str . lower )	get a sorted list of the characters of string `s` in lexicographic order, with lowercase letters first
pd . merge ( df1 , df2 , on = [ 'A' , 'B' , 'C' , 'D' ] , how = 'inner' )	find all the rows in Dataframe 'df2' that are also present in Dataframe 'df1', for the columns 'A', 'B', 'C' and 'D'.
dict ( ( v , k ) for k , v in map . items ( ) )	Reverse key-value pairs in a dictionary `map`
s . decode ( 'unicode_escape' )	decode unicode string `s` into a readable unicode literal
[ int ( i ) for i in str_list ]	convert list of strings `str_list` into list of integers
map ( int , [ '1' , '2' , '3' ] )	convert a list with string `['1', '2', '3']` into list with integers
list ( map ( int , [ '1' , '2' , '3' ] ) )	convert list with str into list with int
soup . find_all ( 'a' , href = re . compile ( 'http://www\\.iwashere\\.com/' ) )	find all anchor tags in html `soup` whose url begins with `http://www.iwashere.com`
soup . find_all ( 'a' , href = re . compile ( '^(?!(?:[a-zA-Z][a-zA-Z0-9+.-]*:|//))' ) )	find all anchors with a hyperlink that matches the pattern '^(?!(?:[a-zA-Z][a-zA-Z0-9+.-]*:|//))'
subprocess . call ( [ 'java' , '-jar' , 'Blender.jar' ] )	execute a jar file 'Blender.jar' using subprocess
cursor . execute ( 'INSERT INTO table (`column1`) VALUES (%s)' , ( value , ) )	insert row into mysql database with column 'column1' set to the value `value`
url = re . sub ( '\\.com$' , '' , url )	'remove a substring ''.com'' from the end of string `url`'
print ( url . replace ( '.com' , '' ) )	'remove a substring ''.com'' from the end of string `url`'
print ( ', ,' . join ( [ str ( i [ 0 ] ) for i in mytuple ] ) )	print each first value from a list of tuples `mytuple` with string formatting
max ( min ( my_value , max_value ) , min_value )	clamping floating number `my_value` to be between `min_value` and `max_value`
re . findall ( '\\w+|[^\\w\\s]' , text , re . UNICODE )	split a unicode string `text` into a list of words and punctuation characters with a regex
result = db . engine . execute ( '<sql here>' )	execute raw sql queue '<sql here>' in database `db` in sqlalchemy-flask app
sys . exit ( 0 )	quit program
''''' '''' '''' . join ( c for c in my_string if c . isdigit ( ) )'	get digits in string `my_string`
re . split ( ' +' , str1 )	split string `str1` on one or more spaces with a regular expression
getattr ( getattr ( myobject , 'id' , None ) , 'number' , None )	Evaluate a nested dictionary `myobject.id.number` to get `number` if `myobject` is present with getattr
{ i : ( i * 2 ) for i in range ( 10 ) }	convert generator object to a dictionary
dict ( ( i , i * 2 ) for i in range ( 10 ) )	convert generator object to a dictionary
plt . cla ( )	Matplotlib clear the current axes.
total = sum ( float ( item ) for item in s . split ( ',' ) )	split string `s` into float values and write sum to `total`
bin ( ord ( 'P' ) )	Convert ascii value 'P' to binary
print ( my_string . split ( ', ' , 1 ) [ 1 ] )	print a string after a specific substring ', ' in string `my_string `
print ( data [ 'places' ] [ 0 ] [ 'post code' ] )	get value of key `post code` associated with first index of key `places` of dictionary `data`
word = re . sub ( '([aeiou]):(([aeiou][^aeiou]*){3})$' , '\\1\\2' , word )	remove colon character surrounded by vowels letters in string `word`
'json . loads ( '{''foo'': 42, ''bar'': ''baz''}' ) [ 'bar' ]'	extract data field 'bar' from json object
data = json . loads ( array )	Convert JSON array `array` to Python object
data = json . loads ( array )	Convert JSON array `array` to Python object
re . findall ( '#(\\w+)' , 'http://example.org/#comments' )	pars a string 'http://example.org/#comments' to extract hashtags into an array
any ( e in lestring for e in lelist )	do a boolean check if a string `lestring` contains any of the items in list `lelist`
