cmp_fmts = list ( self . compression_formats . keys ( ) ) if cmp_fmt is None else [ cmp_fmt ]	call the method self.compression_formats.keys, convert it to list, substitute it for cmp_fmts if cmp_fmt is None,
ser_fmts = serializers . get_public_serializer_formats ( ) if ser_fmt is None else [ ser_fmt ]	otherwise cmp_fmts is a list containing cmp_fmt.   call the method serializers.get_public_serializer_formats, substitute the result for ser_fmts if ser_fmt is None,
if self . verbosity >= 2 :	otherwise ser_fmts is a list containing ser_fmt.   if self.verbosity is greater or equal to integer 2,
self . stdout . write ( 'Loading '%s' fixtures...' % fixture_name )	call the method self.stdout.write with an argument string 'Loading '%s' fixtures...', where '%s' is replaced with fixture_name.
if os . path . isabs ( fixture_name ) :	if fixture_name is an absolute file path,
fixture_dirs = [ os . path . dirname ( fixture_name ) ]	call the method os.path.dirname with an argument fixture_name, append it to a list, substitute resulting list for fixture_dirs.
fixture_name = os . path . basename ( fixture_name )	call the method os.path.basename with an argument fixture_name, substitute the result for fixture_name.
else :	if not,
fixture_dirs = self . fixture_dirs	substitute self.fixture_dirs for fixture_dirs.
if os . path . sep in fixture_name :	if os.path.sep is contained in fixture_name,
fixture_dirs = [ os . path . join ( dir_ , os . path . dirname ( fixture_name ) )  for dir_ in fixture_dirs ]	join dir_ and return value of the function os.path.dirname called with an argument fixture_name into a valid file path,
fixture_name = os . path . basename ( fixture_name )	append it to a list, perform the previous for every dir_ in fixture_dirs, substitute the resulting list for fixture_dirs.   call the method os.path.basename with an argument fixture_name, substitute the result for fixture_name.
suffixes = ( '.' . join ( ext for ext in combo if ext )  for combo in product ( databases , ser_fmts , cmp_fmts ) )	for every ext in combo, if ext is true, join it to a string, separated by '.', put the result in a tuple,
targets = set ( '.' . join ( ( fixture_name , suffix ) ) for suffix in suffixes )	perform the previous for every combo in result of the function product called with 3 arguments: databases, ser_fmts and cmp_fmts,   substitute the result for suffixes.   join fixture_name and suffix into a string, separated by '.' for every suffix in suffixes, put the results in set, substitute it for targets.
fixture_files = [ ]	fixture_files is an empty list.
for fixture_dir in fixture_dirs :	for every fixture_dir in fixture_dirs,
if self . verbosity >= 2 :	if self.verbosity is greater or equals to integer 2.
self . stdout . write ( 'Checking %s for fixtures...' % humanize ( fixture_dir ) )	call the method self.stdout.write with an argument string 'Checking %s for fixtures...',
fixture_files_in_dir = [ ]	where '%s' is replaced with result of the function humanize, called with an argument fixture_dir.   fixture_files_in_dir is an empty list.
for candidate in glob . iglob ( os . path . join ( fixture_dir , fixture_name + '*' ) ) :	join fixture_dir, fixture_name with appended character '*' into a valid file path,
if os . path . basename ( candidate ) in targets :	use it as an argument for the call to the glob.iglob, for every candidate in result,   call the method os.path.basename with an argument candidate, is result is contained in targets,
  fixture_files_in_dir . append ( ( candidate , fixture_dir , fixture_name ) )	append tuple containing 3 elements: candidate, fixture_dir and fixture_name to list fixture_files_in_dir.
if self . verbosity >= 2 and not fixture_files_in_dir :	if self.verbosity is greater or equals integer 2 and fixture_files_in_dir is false,
self . stdout . write ( 'No fixture '%s' in %s.' %  ( fixture_name , humanize ( fixture_dir ) ) )	call the method self.stdout.write with an argument string 'No fixture '%s' in %s.', where '%s' is replaced with fixture_name,
if len ( fixture_files_in_dir ) > 1 :	and result of the function humanize called with an argument fixture_dir.   if length of fixture_files_in_dir is greater than 1,
raise CommandError (  'Multiple fixtures named '%s' in %s. Aborting.' %  ( fixture_name , humanize ( fixture_dir ) ) )	raise an CommandError exception with an argument string 'Multiple fixtures named '%s' in %s. Aborting.', where '%s' is replaced with:
fixture_files . extend ( fixture_files_in_dir )	fixture_name and result of the function humanize called with an argument fixture_dir.   extend fixture_files list with fixture_files_in_dir.
if fixture_name != 'initial_data' and not fixture_files :	if fixture_name is not equal to string 'initial_data' and fixture_files is false,
warnings . warn ( 'No fixture named '%s' found.' % fixture_name )	call the method warnings.warn with an argument string 'No fixture named '%s' found.' where '%s' is replaced with fixture_name.
return fixture_files	return fixture_files.
@ cached_property	decorator cached_property,
def fixture_dirs ( self ) :	define the method fixture_dirs with an argument self.
dirs = [ ]	dirs is an empty dictionary.
for app_config in apps . get_app_configs ( ) :	for ever app_config in return value of the method apps.get_app_configs,
if self . app_label and app_config . label != self . app_label :	if self.app_label is true and app_config.label is not equal to self.app_label,
continue	skip this loop iteration.
app_dir = os . path . join ( app_config . path , 'fixtures' )	join app_config.path and string 'fixtures' into a valid file path, substitute it for app_dir.
if os . path . isdir ( app_dir ) :	if app_dir is a directory,
dirs . append ( app_dir )	append app_dir to dirs list.
dirs . extend ( list ( settings . FIXTURE_DIRS ) )	convert settings.FIXTURE_DIRS to a list, extend dirs by it.
dirs . append ( '' )	append an empty string to dirs list.
dirs = [ upath ( os . path . abspath ( os . path . realpath ( d ) ) ) for d in dirs ]	call the function os.path.realpath with an argument d, use the result as an argument for the call to the function os.path.abspath,
return dirs	use the result as an argument for the call to the upath function, for every d in dirs, append the results into a list,   substitute the resulting list for dirs.   return dirs.
def parse_name ( self , fixture_name ) :	define the method parse_name with arguments self and fixture_name.
parts = fixture_name . rsplit ( '.' , 2 )	call the method fixture_name.rsplit with 2 arguments: character '.' and integer 2, substitute the result for parts.
