while s.find(sub) == -1 :	subがs内にない間
while s.find(sub) == -1 :	文字列s内にsubがない間
while s.find(sub) == -1 :	sにsubがない間
s.find(sub) == -1	subがsで見つからないかどうか
if s.find(sub) == -1:	subがsで見つからない場合
s.find(sub) == -1	文字列s内でsubが見つからないか否か
if s.find(sub) == -1:	文字列s内でsubが見つからないとき
s.find(sub) == -1	文字列s中でsubが見つからないか否か
if s.find(sub) == -1:	もし文字列s中でsubが見つからないならば
s.find(sub) == -1	subが文字列sで見つからないか
if s.find(sub) == -1:	もしsubが文字列sで見つからないならば
s.find(sub) == -1	文字列sでsubが見つからないかどうか
if s.find(sub) == -1:	もし文字列sでsubが見つからないならば
s.find(sub) == -1	s中でsubが見つからないか否か
if s.find(sub) == -1:	s中でsubが見つからないとき
s.find(sub) == -1	s内でsubが見つからないか
if s.find(sub) == -1:	s内でsubが見つからない場合
s.find(sub) == -1	subがs中で見つからないか否か
if s.find(sub) == -1:	subがs中で見つからないとき
s.find(sub) == -1	subがs文字列中で見つからないか
if s.find(sub) == -1:	subがs文字列中で見つからない場合
s.find(sub) == -1	subが文字列s内で見つからないか
if s.find(sub) == -1:	subが文字列s内で見つからないとき
s.find(sub) == -1	subがs内で見つからないか
if s.find(sub) == -1:	もしsubがs内で見つからないならば
s.find(sub) == -1	subがs文字列で見つからないか否か
if s.find(sub) == -1:	subがs文字列で見つからないとき
s.find(sub) == -1	sでsubが見つからないかどうか
if s.find(sub) == -1:	sでsubが見つからないならば
if s.find(sub) == -1 :	subがsで見つからないならば
if s.find(sub) == -1 :	subがsで見つからなければ
if s.find(sub) == -1 :	もしsubがsで見つからなかったら
if s.find(sub) == -1 :	文字列s内でsubが見つからなかった場合
if s.find(sub) == -1 :	文字列s中でsubが見つからなかったら
if s.find(sub) == -1 :	もしsubが文字列sで見つからなければ
if s.find(sub) == -1 :	subが文字列sで見つからなかったならば
if s.find(sub) == -1 :	文字列sでsubが見つからない場合
if s.find(sub) == -1 :	もし文字列sでsubが見つからなければ
if s.find(sub) == -1 :	文字列sでsubが見つからなかった場合
if s.find(sub) == -1 :	もしs中でsubが見つからなかったなら
if s.find(sub) == -1 :	s内でsubが見つからないとき
if s.find(sub) == -1 :	s内でsubが見つからなければ
if s.find(sub) == -1 :	s内でsubが見つからなかったならば
if s.find(sub) == -1 :	subがs中で見つからなかったら
if s.find(sub) == -1 :	subが文字列s内で見つからなかったとき
if s.find(sub) == -1 :	もしsubがs内で見つからないとき
if s.find(sub) == -1 :	もしsubがs内で見つからなければ
if s.find(sub) == -1 :	subがs内で見つからなかったなら
if s.find(sub) == -1 :	subがs文字列で見つからない場合
if s.find(sub) == -1 :	subがs文字列で見つからなければ
if s.find(sub) == -1 :	subがs文字列で見つからなかったならば
if s.find(sub) == -1 :	もしsでsubが見つからなかった場合
while s.find(sub) == -1 :	subが文字列sで見つからない間
while s.find(sub) == -1 :	s中でsubが見つからない間
while s.find(sub) == -1 :	subがs内で見つからない間
while s.find(sub) == -1 :	subがs文字列で見つからない間
while s.find(sub) == -1 :	sでsubが見つからない間
s.find(sub)	部分文字列subの位置をs中で探す
s.find(sub)	文字列s内で部分文字列subの位置を探す
s.find(sub)	文字列s内でsub部分文字列を探す
s.find(sub)	部分文字列subをs文字列中で探す
s.find(sub)	部分文字列subの位置をs文字列内で探す
s.find(sub)	subをsで探す
s.find(sub)	s内で部分文字列subの位置を探す
s.find(sub)	文字列sでsubを探す
s.find(sub)	subの位置を文字列s内で探す
s.find(sub)	sで部分文字列subを探す
s.find(sub)	sでsubの位置を探す
s.find(sub)	文字列s中でsub部分文字列を探す
s.find(sub)	部分文字列subの位置を文字列sで探す
s.find(sub)	文字列s内でsub部分文字列の位置を探す
s.find(sub)	subを文字列s内で探す
s.find(sub)	部分文字列subを文字列s中で探す
s.find(sub)	s内でsubを探す
s.find(sub)	文字列s中で部分文字列subの位置を探す
s.find(sub)	部分文字列subを文字列s内で探す
s.find(sub)	文字列s内で部分文字列subを探す
s.find(sub, start)	s中で部分文字列subをstartから探す
s.find(sub, start)	s中でsubの位置をstartから探す
s.find(sub, start)	startからsub部分文字列を文字列s中で探す
s.find(sub, start)	文字列s内でsub部分文字列をstartから探す
s.find(sub, start)	subの位置を文字列s内でstartから探す
s.find(sub, start)	部分文字列subをs中でstartから探す
s.find(sub, start)	部分文字列subの位置をstartから文字列s中で探す
s.find(sub, start)	部分文字列subをstartからsで探す
s.find(sub, start)	startから部分文字列subの位置をs内で探す
s.find(sub, start)	sでsubをstartから探す
s.find(sub, start)	subをstartからs文字列内で探す
s.find(sub, start)	startからsubを文字列s内で探す
s.find(sub, start)	startからsub部分文字列をs文字列中で探す
s.find(sub, start)	文字列s中で部分文字列subの位置をstartから探す
s.find(sub, start)	subの位置をstartから文字列sで探す
s.find(sub, start)	subを文字列sでstartから探す
s.find(sub, start)	subの位置をsでstartから探す
s.find(sub, start)	文字列s内でstartからsub部分文字列の位置を探す
s.find(sub, start)	subの位置をs内でstartから探す
s.find(sub, start)	startから部分文字列subの位置を文字列s中で探す
s.find(sub, start)	文字列s中でsubの位置をstartから探す
s.find(sub, start)	subの位置をs文字列中でstartから探す
s.find(sub, start)	文字列sでstartからsubを探す
s.find(sub, start)	startからs文字列内で部分文字列subの位置を探す
s.find(sub, start)	部分文字列subの位置をstartからs文字列で探す
s.find(sub, start)	s内でsubをstartから探す
s.find(sub, start)	subの位置をstartからs文字列中で探す
s.find(sub, start)	部分文字列subの位置をstartからs文字列中で探す
s.find(sub, start)	部分文字列subをs文字列内でstartから探す
s.find(sub, start)	文字列s内でstartからsubの位置を探す
s.find(sub, start)	文字列s中でstartからsubを探す
s.find(sub, start)	文字列s内でsub部分文字列の位置をstartから探す
s.find(sub, start)	startから文字列sで部分文字列subの位置を探す
s.find(sub, start)	startからs中で部分文字列subの位置を探す
s.find(sub, start)	s中でstartからsubの位置を探す
s.find(sub, start)	startからs中でsub部分文字列の位置を探す
s.find(sub, start)	subの位置をstartからs文字列内で探す
s.find(sub, start)	subをstartからs内で探す
s.find(sub, start)	s内で部分文字列subの位置をstartから探す
s.find(sub, start)	startからs文字列中で部分文字列subを探す
s.find(sub, start)	startから部分文字列subの位置をs文字列内で探す
s.find(sub, start)	subをsでstartから探す
s.find(sub, start)	startからs文字列内でsubを探す
s.find(sub, start)	文字列s中でsub部分文字列をstartから探す
s.find(sub, start)	部分文字列subをs内でstartからendまで探す
s.find(sub, start)	startからs文字列内で部分文字列subの位置をendまで探す
s.find(sub, start)	文字列sでsubの位置をstartからendまで探す
s.find(sub, start)	部分文字列subの位置を文字列sでstartからendまで探す
s.find(sub, start)	subの位置をstartからs中でendまで探す
s.find(sub, start)	startからs中でsubをendまで探す
s.find(sub, start)	startからsubの位置を文字列s中でendまで探す
s.find(sub, start)	startから部分文字列subを文字列sでendまで探す
s.find(sub, start)	startから文字列s中でsubの位置をendまで探す
s.find(sub, start)	s内でstartからsub部分文字列の位置をendまで探す
s.find(sub, start)	startから文字列s内でsubをendまで探す
s.find(sub, start)	subをstartからs文字列内でendまで探す
s.find(sub, start)	文字列s内でstartから部分文字列subの位置をendまで探す
s.find(sub, start)	文字列s内で部分文字列subの位置をstartからendまで探す
s.find(sub, start)	startから部分文字列subの位置をs文字列でendまで探す
s.find(sub, start)	文字列s内でstartからsub部分文字列をendまで探す
s.find(sub, start)	文字列s内でstartからsubをendまで探す
s.find(sub, start)	startから文字列s内でsubの位置をendまで探す
s.find(sub, start)	startからs内でsubの位置をendまで探す
s.find(sub, start)	sでstartから部分文字列subの位置をendまで探す
s.find(sub, start)	subの位置をs文字列でstartからendまで探す
s.find(sub, start)	部分文字列subの位置をstartからs文字列内でendまで探す
s.find(sub, start)	sでsub部分文字列の位置をstartからendまで探す
s.find(sub, start)	部分文字列subの位置をstartからs中でendまで探す
s.find(sub, start)	startからsub部分文字列の位置をs中でendまで探す
s.find(sub, start)	startからs文字列内で部分文字列subをendまで探す
s.find(sub, start)	startから部分文字列subをs中でendまで探す
s.find(sub, start)	部分文字列subをstartからsでendまで探す
s.find(sub, start)	startからsubをs中でendまで探す
s.find(sub, start)	sでsubをstartからendまで探す
s.find(sub, start)	文字列s内でstartから部分文字列subをendまで探す
s.find(sub, start)	s内でsubの位置をstartからendまで探す
s.find(sub, start)	subの位置をs文字列中でstartからendまで探す
s.find(sub, start)	subの位置をstartから文字列s内でendまで探す
s.find(sub, start)	startからsでsubをendまで探す
s.find(sub, start)	部分文字列subの位置を文字列s中でstartからendまで探す
s.find(sub, start)	startからsubの位置をsでendまで探す
s.find(sub, start)	subをs文字列内でstartからendまで探す
s.find(sub, start)	subをstartからs中でendまで探す
s.find(sub, start)	subをs内でstartからendまで探す
s.rfind(sub)	末尾から文字列sでsubの位置を探す
s.rfind(sub)	後ろからsでsubの位置を探す
s.rfind(sub)	subを末尾からs中で探す
s.rfind(sub)	末尾からsで部分文字列subの位置を探す
s.rfind(sub)	部分文字列subを右からs文字列で探す
s.rfind(sub)	後ろからs文字列内で部分文字列subを探す
s.rfind(sub)	右からsub部分文字列を文字列s内で探す
s.rfind(sub)	右からs内でsub部分文字列の位置を探す
s.rfind(sub)	文字列s中でsubの位置を右から探す
s.rfind(sub)	右から部分文字列subの位置を文字列s中で探す
s.rfind(sub)	文字列s内で末尾からsubの位置を探す
s.rfind(sub)	右からs内でsubの位置を探す
s.rfind(sub)	文字列s中で後ろから部分文字列subの位置を探す
s.rfind(sub)	subの位置を末尾からs内で探す
s.rfind(sub)	subを後ろからs内で探す
s.rfind(sub)	subを後ろからs文字列で探す
s.rfind(sub)	右から文字列s内でsub部分文字列を探す
s.rfind(sub)	文字列s内で部分文字列subの位置を後ろから探す
s.rfind(sub)	部分文字列subの位置を右からs文字列内で探す
s.rfind(sub)	s内で末尾からsub部分文字列の位置を探す
s.rfind(sub)	右からs内でsubを探す
s.rfind(sub)	subの位置を右からs内で探す
s.rfind(sub)	s内で右からsubを探す
s.rfind(sub)	部分文字列subを右から文字列s中で探す
s.rfind(sub)	文字列s内で部分文字列subを右から探す
s.rfind(sub)	subの位置を右から文字列sで探す
s.rfind(sub)	s内でsub部分文字列を末尾から探す
s.rfind(sub)	文字列sでsub部分文字列を末尾から探す
s.rfind(sub)	subの位置を後ろからs文字列中で探す
s.rfind(sub)	s内でsub部分文字列を後ろから探す
s.rfind(sub)	s内で部分文字列subの位置を後ろから探す
s.rfind(sub)	文字列sで部分文字列subを末尾から探す
s.rfind(sub)	部分文字列subを右からs内で探す
s.rfind(sub)	文字列s内で末尾からsubを探す
s.rfind(sub)	s中で末尾から部分文字列subの位置を探す
s.rfind(sub)	文字列s内で後ろからsubの位置を探す
s.rfind(sub)	文字列s内でsubの位置を末尾から探す
s.rfind(sub)	後ろからs文字列でsubの位置を探す
s.rfind(sub)	s中で右からsubの位置を探す
s.rfind(sub)	s内で部分文字列subを右から探す
