if not isinstance ( <A> , ( list , tuple ) ) :	<A> がリストあるいは組でないならば
if not isinstance ( <A> , ( list , tuple ) ) :	<A> がリストまたはタプルでないならば
if not isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストまたタプルでないならば
if not isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストあるいは組でないとき
if not isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストあるいはタプルでなならば
if not isinstance ( <A> , ( list , tuple ) ) :	<A> がリストまたは組でないならば
if not isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまたはタプルでないならば
if not isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまたは組でないならば
if not isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまた組でないならば
issubclass ( class1 , <A> )	クラス class が <A> のサブクラスかどうか
if issubclass ( class1 , <A> ) :	もしクラス class が <A> のサブクラスならば
issubclass ( class1 , <A> )	class が <A> のサブクラスか否か
if issubclass ( class1 , <A> ) :	class が <A> のサブクラスの場合
not issubclass ( class1 , <A> )	クラス class が <A> のサブクラスでないか
not issubclass ( class1 , <A> )	class が <A> のサブクラスでないか
if issubclass ( class1 , <A> ) :	クラス class が <A> のサブクラス場合
if issubclass ( class1 , <A> ) :	class が <A> のサブクラスならば
if not issubclass ( class1 , <A> ) :	もしクラス class が <A> のサブクラスでないとき
if not issubclass ( class1 , <A> ) :	class が <A> のサブクラスでないとき
id ( <A> )	<A> のオブジェクト ID
id ( <A> )	<A> のオブジェクト識別子
id ( <A> )	<A> のユニークな識別値
id ( <A> )	<A> のポインタ
type ( <A> )	<A> の種類
type ( <A> )	<A> のクラス
type ( <A> )	<A> の型
<A> . bit_length ( )	整数 <A> のビット数
<A> . bit_length ( )	<A> のビット長
<A> . bit_length ( )	整数 <A> のビット長
<A> . bit_length ( )	自然数 <A> のビット数
<A> . to_bytes ( <B> )	自然数 <A> を <B> ビット長のバイト列に変換する
<B> . to_bytes ( <A> )	自然数 <B> を <A> ビット長のバイト列に変換する
<A> . to_bytes ( <B> )	自然数 <A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	自然数 <B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	整数 <A> を <B> ビット長のバイト列に変換する
<B> . to_bytes ( <A> )	整数 <B> を <A> ビット長のバイト列に変換する
<A> . to_bytes ( <B> )	<A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	<B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	整数値 <A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	整数値 <B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	整数 <A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	整数 <B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	整数値 <A> を <B> ビット長のバイト列に変換する
<B> . to_bytes ( <A> )	整数値 <B> を <A> ビット長のバイト列に変換する
<A> . to_bytes ( <B> )	整数 <A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	整数 <B> の <A> ビット長バイト列
<A> . to_bytes ( <B> )	自然数 <A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	自然数 <B> の <A> ビット長バイト列
<A> . to_bytes ( <B> )	<A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	<B> の <A> ビット長バイト列
<A> . to_bytes ( <B> )	整数値 <A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	整数値 <B> の <A> ビット長バイト列
int . from_bytes ( bytes )	bytesbytes から整数値に変換する
int . from_bytes ( bytes )	bytesbytes から自然数に変換する
int . from_bytes ( bytes )	バイト列 bytesbytes から整数に変換する
int . from_bytes ( bytes )	バイト列 bytesbytes から自然数に変換する
<A> . is_integer ( )	数 <A> が自然数か否か
if <A> . is_integer ( ) :	数 <A> が自然数の場合
<A> . is_integer ( )	数 <A> が整数かどうか
if <A> . is_integer ( ) :	数 <A> が整数のとき
<A> . is_integer ( )	<A> が整数か
if <A> . is_integer ( ) :	もし <A> が整数ならば
<A> . is_integer ( )	<A> が整数値か否か
if <A> . is_integer ( ) :	もし <A> が整数値ならば
<A> . is_integer ( )	浮動小数点数 <A> が自然数か
if <A> . is_integer ( ) :	浮動小数点数 <A> が自然数ならば
<A> . is_integer ( )	実数 <A> が自然数か
if <A> . is_integer ( ) :	実数 <A> が自然数ならば
not <A> . is_integer ( )	数 <A> が自然数でないか
not <A> . is_integer ( )	数 <A> が整数でないか否か
not <A> . is_integer ( )	<A> が整数でないか
not <A> . is_integer ( )	<A> が整数値でないか
not <A> . is_integer ( )	浮動小数点数 <A> が自然数でないか
not <A> . is_integer ( )	実数 <A> が自然数でないか
if <A> . is_integer ( ) :	もし数 <A> が自然数場合
if <A> . is_integer ( ) :	数 <A> が整数場合
if <A> . is_integer ( ) :	もし <A> が整数ならば
if <A> . is_integer ( ) :	<A> が整数値ならば
if <A> . is_integer ( ) :	もし浮動小数点数 <A> が自然数とき
if <A> . is_integer ( ) :	実数 <A> が自然数場合
if not <A> . is_integer ( ) :	もし数 <A> が自然数でない場合
if not <A> . is_integer ( ) :	数 <A> が整数でな場合
if not <A> . is_integer ( ) :	<A> が整数でないとき
if not <A> . is_integer ( ) :	<A> が整数値でないならば
if not <A> . is_integer ( ) :	浮動小数点数 <A> が自然数でないとき
if not <A> . is_integer ( ) :	実数 <A> が自然数でないならば
<A> . hex ( )	16 進文字列に <A> をする
<A> . hex ( )	小数点数 <A> を 16 進文字列にする
<A> . hex ( )	16 進文字列に <A> を変換する
<A> . hex ( )	小数点数 <A> を 16 進文字列に変換する
<A> . hex ( )	浮動小数点数 <A> を 16 進文字列に変換する
<A> . hex ( )	16 進文字列に <A> 小数点数をする
<A> . hex ( )	16 進文字列に <A> 数を変換する
<A> . hex ( )	浮動小数点数 <A> を 16 進文字列にする
<A> . hex ( )	<A> を 16 進文字列にする
<A> . hex ( )	16 進文字列に <A> 数をする
<A> . hex ( )	16 進文字列に浮動小数点数 <A> をする
<A> . hex ( )	16 進文字列に <A> 実数を変換する
<A> . hex ( )	実数 <A> を 16 進文字列にする
<A> . hex ( )	16 進文字列に <A> 浮動小数点数をする
<A> . hex ( )	実数 <A> の 16 進文字列表現
<A> . hex ( )	浮動小数点数 <A> の 16 進文字列表現
<A> . hex ( )	数 <A> の 16 進文字列表現
<A> . hex ( )	<A> の 16 進文字列表現
float . fromhex ( <A> )	16 進数文字列 <A> から実数に変換する
float . fromhex ( <A> )	16 進数文字列 <A> から実数にする
float . fromhex ( <A> )	<A> から浮動小数点数に変換する
float . fromhex ( <A> )	16 進数文字列 <A> から数に変換する
float . fromhex ( <A> )	<A> から実数にする
float . fromhex ( <A> )	<A> から小数点数にする
float . fromhex ( <A> )	<A> から小数点数に変換する
float . fromhex ( <A> )	<A> から実数に変換する
float . fromhex ( <A> )	16 進数文字列 <A> から浮動小数点数にする
float . fromhex ( <A> )	<A> から浮動小数点数にする
float . fromhex ( <A> )	16 進数文字列 <A> から浮動小数点数に変換する
float . fromhex ( <A> )	<A> から数に変換する
float . fromhex ( <A> )	16 進数文字列 <A> から数にする
string . ascii_letters	全アルファベット
string . ascii_lowercase	全英小文字
string . ascii_uppercase	全英大文字
string . digits	全数字
string . hexdigits	全 16 進文字列
string . octdigits	全 8 進文字列
string . punctuation	全記号
string . printable	全印刷可能な ASCII 文字
string . whitespace	全空白文字
<A> . capitalize ( )	<A> をキャピタライズする
<A> . capitalize ( )	文字列 <A> をキャピタライズする
<A> . casefold ( )	<A> をケースフォルドする
<A> . casefold ( )	文字列 <A> をケースフォルドする
<A> . center ( <B> )	<A> を幅 <B> で中央寄せする
<B> . center ( <A> )	<B> を幅 <A> で中央寄せする
<A> . center ( <B> )	幅 <B> で <A> を中央寄せする
<B> . center ( <A> )	幅 <A> で <B> を中央寄せする
<A> . center ( <B> )	幅 <B> で <A> をセンタリングする
<B> . center ( <A> )	幅 <A> で <B> をセンタリングする
<A> . center ( <B> )	幅 <B> で文字列 <A> を中央寄せする
<B> . center ( <A> )	幅 <A> で文字列 <B> を中央寄せする
<A> . center ( <B> )	文字列 <A> を幅 <B> で中央寄せする
<B> . center ( <A> )	文字列 <B> を幅 <A> で中央寄せする
<A> . center ( <B> )	<A> を幅 <B> でセンタリングする
<B> . center ( <A> )	<B> を幅 <A> でセンタリングする
<A> . center ( <B> )	幅 <B> で文字列 <A> をセンタリングする
<B> . center ( <A> )	幅 <A> で文字列 <B> をセンタリングする
<A> . ljust ( <B> )	幅 <B> で文字列 <A> を右寄せする
<B> . ljust ( <A> )	幅 <A> で文字列 <B> を右寄せする
<A> . ljust ( <B> )	文字列 <A> を幅 <B> で右寄せする
<B> . ljust ( <A> )	文字列 <B> を幅 <A> で右寄せする
<A> . ljust ( <B> )	幅 <B> で <A> を右寄せする
<B> . ljust ( <A> )	幅 <A> で <B> を右寄せする
<A> . ljust ( <B> )	<A> を幅 <B> で右寄せする
<B> . ljust ( <A> )	<B> を幅 <A> で右寄せする
<A> . rjust ( <B> )	<A> を幅 <B> で左寄せする
<B> . rjust ( <A> )	<B> を幅 <A> で左寄せする
<A> . rjust ( <B> )	幅 <B> で文字列 <A> を左寄せする
<B> . rjust ( <A> )	幅 <A> で文字列 <B> を左寄せする
<A> . rjust ( <B> )	文字列 <A> を幅 <B> で左寄せする
<B> . rjust ( <A> )	文字列 <B> を幅 <A> で左寄せする
<A> . rjust ( <B> )	幅 <B> で <A> 文字列を左寄せする
<B> . rjust ( <A> )	幅 <A> で <B> 文字列を左寄せする
<A> . rjust ( <B> )	幅 <B> で <A> を左寄せする
<B> . rjust ( <A> )	幅 <A> で <B> を左寄せする
<A> . count ( <B> )	<A> 内に含まれる <B> を数える
<B> . count ( <A> )	<B> 内に含まれる <A> を数える
<A> . count ( <B> )	<A> 中に現れる <B> を数える
<B> . count ( <A> )	<B> 中に現れる <A> を数える
<A> . count ( <B> )	<A> 内の <B> の数を数える
<B> . count ( <A> )	<B> 内の <A> の数を数える
<A> . count ( <B> )	文字列 <A> 中の <B> の数を数える
<B> . count ( <A> )	文字列 <B> 中の <A> の数を数える
<A> . count ( <B> )	文字列 <A> 内の <B> をカウントする
<B> . count ( <A> )	文字列 <B> 内の <A> をカウントする
<A> . count ( <B> )	<A> 内に現れる <B> を数える
<B> . count ( <A> )	<B> 内に現れる <A> を数える
<A> . count ( <B> )	文字列 <A> 中に現れる <B> を数える
<B> . count ( <A> )	文字列 <B> 中に現れる <A> を数える
<A> . count ( <B> )	文字列 <A> 内に含まれる <B> の数を数える
<B> . count ( <A> )	文字列 <B> 内に含まれる <A> の数を数える
<A> . count ( <B> )	文字列 <A> 内に現れる <B> を数える
<B> . count ( <A> )	文字列 <B> 内に現れる <A> を数える
<A> . count ( <B> )	<A> 中の <B> の数を数える
<B> . count ( <A> )	<B> 中の <A> の数を数える
<A> . count ( <B> )	<A> 内に現れる <B> の数をカウントする
<B> . count ( <A> )	<B> 内に現れる <A> の数をカウントする
<A> . count ( <B> )	文字列 <A> 中の <B> の数をカウントする
<B> . count ( <A> )	文字列 <B> 中の <A> の数をカウントする
<A> . count ( <B> )	<A> に現れる <B> をカウントする
<B> . count ( <A> )	<B> に現れる <A> をカウントする
<A> . count ( <B> )	<A> 中の <B> の出現回数
<B> . count ( <A> )	<B> 中の <A> の出現回数
<A> . count ( <B> )	文字列 <A> 内の <B> の出現回数
<B> . count ( <A> )	文字列 <B> 内の <A> の出現回数
<A> . count ( <B> )	<A> の <B> の出現回数
<B> . count ( <A> )	<B> の <A> の出現回数
<A> . count ( <B> )	文字列 <A> 中の <B> の出現回数
<B> . count ( <A> )	文字列 <B> 中の <A> の出現回数
<A> . count ( <B> )	文字列 <A> の <B> の出現回数
<B> . count ( <A> )	文字列 <B> の <A> の出現回数
<A> . count ( <B> )	<A> 内の <B> の出現回数
<B> . count ( <A> )	<B> 内の <A> の出現回数
<A> . encode ( )	<A> をバイト列に変換する
<A> . encode ( )	文字列 <A> をバイト列にする
<A> . encode ( )	<A> をバイト列にする
<A> . encode ( )	文字列 <A> をバイト列に変換する
<A> . encode ( <B> )	文字コード <B> で <A> をバイト列にする
<B> . encode ( <A> )	文字コード <A> で <B> をバイト列にする
<A> . encode ( <B> )	文字コード <B> で <A> 文字列をバイト列に変換する
<B> . encode ( <A> )	文字コード <A> で <B> 文字列をバイト列に変換する
<A> . encode ( <B> )	<B> で文字列 <A> をバイト列に変換する
<B> . encode ( <A> )	<A> で文字列 <B> をバイト列に変換する
<A> . encode ( <B> )	文字列 <A> を文字コード <B> でバイト列に変換する
<B> . encode ( <A> )	文字列 <B> を文字コード <A> でバイト列に変換する
<A> . encode ( <B> )	<B> で文字列 <A> をバイト列にする
<B> . encode ( <A> )	<A> で文字列 <B> をバイト列にする
<A> . encode ( <B> )	<A> を <B> でバイト列に変換する
<B> . encode ( <A> )	<B> を <A> でバイト列に変換する
