if not isinstance ( <A> , ( <B> , <C> ) ) :	オブジェクト <A> が <B> または <C> のインスタンスでない場合
if not isinstance ( <C> , ( <B> , <A> ) ) :	オブジェクト <C> が <B> または <A> のインスタンスでない場合
if not isinstance ( <A> , ( <B> , <C> ) ) :	オブジェクト <A> が <B> または <C> でないならば
if not isinstance ( <C> , ( <B> , <A> ) ) :	オブジェクト <C> が <B> または <A> でないならば
if not isinstance ( <A> , ( <B> , <C> ) ) :	<A> が <B> または <C> でない場合
if not isinstance ( <C> , ( <B> , <A> ) ) :	<C> が <B> または <A> でない場合
if not isinstance ( <A> , ( <B> , <C> ) ) :	もしオブジェクト <A> が <B> また <C> のインスタンスでない場合
if not isinstance ( <C> , ( <B> , <A> ) ) :	もしオブジェクト <C> が <B> また <A> のインスタンスでない場合
if not isinstance ( <A> , ( <B> , <C> ) ) :	<A> が <B> または <C> のインスタンスでない場合
if not isinstance ( <C> , ( <B> , <A> ) ) :	<C> が <B> または <A> のインスタンスでない場合
isinstance ( <A> , int )	<A> が整数値か否か
if isinstance ( <A> , int ) :	<A> が整数値の場合
isinstance ( <A> , int )	オブジェクト <A> が自然数か否か
if isinstance ( <A> , int ) :	もしオブジェクト <A> が自然数ならば
isinstance ( <A> , int )	<A> が整数か否か
if isinstance ( <A> , int ) :	<A> が整数の場合
isinstance ( <A> , int )	<A> が自然数か
if isinstance ( <A> , int ) :	<A> が自然数ならば
not isinstance ( <A> , int )	<A> が整数値でないか
not isinstance ( <A> , int )	オブジェクト <A> が自然数でないか否か
not isinstance ( <A> , int )	<A> が整数でないかどうか
not isinstance ( <A> , int )	<A> が自然数でないか
if isinstance ( <A> , int ) :	もし <A> が整数値ならば
if isinstance ( <A> , int ) :	オブジェクト <A> が自然数ならば
if isinstance ( <A> , int ) :	もし <A> が整数ならば
if isinstance ( <A> , int ) :	<A> が自然数とき
if not isinstance ( <A> , int ) :	もし <A> が整数値でない場合
if not isinstance ( <A> , int ) :	オブジェクト <A> が自然数でなとき
if not isinstance ( <A> , int ) :	<A> が整数でないならば
if not isinstance ( <A> , int ) :	<A> が自然数でないならば
isinstance ( <A> , float )	<A> が小数点数か否か
if isinstance ( <A> , float ) :	<A> が小数点数ならば
isinstance ( <A> , float )	オブジェクト <A> が小数点数か
if isinstance ( <A> , float ) :	オブジェクト <A> が小数点数のとき
isinstance ( <A> , float )	<A> が浮動小数点数か否か
if isinstance ( <A> , float ) :	<A> が浮動小数点数ならば
isinstance ( <A> , float )	オブジェクト <A> が数かどうか
if isinstance ( <A> , float ) :	もしオブジェクト <A> が数ならば
isinstance ( <A> , float )	オブジェクト <A> が浮動小数点数か
if isinstance ( <A> , float ) :	オブジェクト <A> が浮動小数点数のとき
isinstance ( <A> , float )	<A> が実数か
if isinstance ( <A> , float ) :	もし <A> が実数ならば
not isinstance ( <A> , float )	<A> が小数点数でないか
not isinstance ( <A> , float )	オブジェクト <A> が小数点数でないかどうか
not isinstance ( <A> , float )	<A> が浮動小数点数でないかどうか
not isinstance ( <A> , float )	オブジェクト <A> が数でないか
not isinstance ( <A> , float )	オブジェクト <A> が浮動小数点数でないかどうか
not isinstance ( <A> , float )	<A> が実数でないか
if isinstance ( <A> , float ) :	もし <A> が小数点数とき
if isinstance ( <A> , float ) :	オブジェクト <A> が小数点数とき
if isinstance ( <A> , float ) :	もし <A> が浮動小数点数場合
if isinstance ( <A> , float ) :	オブジェクト <A> が数とき
if isinstance ( <A> , float ) :	オブジェクト <A> が浮動小数点数とき
if isinstance ( <A> , float ) :	もし <A> が実数とき
if not isinstance ( <A> , float ) :	<A> が小数点数でない場合
if not isinstance ( <A> , float ) :	オブジェクト <A> が小数点数でないとき
if not isinstance ( <A> , float ) :	もし <A> が浮動小数点数でないとき
if not isinstance ( <A> , float ) :	もしオブジェクト <A> が数でない場合
if not isinstance ( <A> , float ) :	もしオブジェクト <A> が浮動小数点数でない場合
if not isinstance ( <A> , float ) :	もし <A> が実数でないならば
isinstance ( <A> , str )	オブジェクト <A> が文字列か否か
if isinstance ( <A> , str ) :	もしオブジェクト <A> が文字列ならば
isinstance ( <A> , str )	<A> が文字列か
if isinstance ( <A> , str ) :	<A> が文字列のとき
not isinstance ( <A> , str )	オブジェクト <A> が文字列でないかどうか
not isinstance ( <A> , str )	<A> が文字列でないかどうか
if isinstance ( <A> , str ) :	もしオブジェクト <A> が文字列ならば
if isinstance ( <A> , str ) :	<A> が文字列ならば
if not isinstance ( <A> , str ) :	オブジェクト <A> が文字列でないとき
if not isinstance ( <A> , str ) :	<A> が文字列でないならば
isinstance ( <A> , list )	オブジェクト <A> がリストか
if isinstance ( <A> , list ) :	オブジェクト <A> がリストの場合
isinstance ( <A> , list )	<A> がリストか否か
if isinstance ( <A> , list ) :	<A> がリストのとき
not isinstance ( <A> , list )	オブジェクト <A> がリストでないか
not isinstance ( <A> , list )	<A> がリストでないか
if isinstance ( <A> , list ) :	もしオブジェクト <A> がリスト場合
if isinstance ( <A> , list ) :	もし <A> がリストならば
if not isinstance ( <A> , list ) :	もしオブジェクト <A> がリストでないとき
if not isinstance ( <A> , list ) :	もし <A> がリストでないとき
isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストまたはタプルか
if isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまたはタプルならば
isinstance ( <A> , ( list , tuple ) )	<A> がリストまたタプルか
if isinstance ( <A> , ( list , tuple ) ) :	<A> がリストまたタプルの場合
isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストまた組か否か
if isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストまた組の場合
isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストまたは組かどうか
if isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストまたは組の場合
isinstance ( <A> , ( list , tuple ) )	<A> がリストあるいはタプルか
if isinstance ( <A> , ( list , tuple ) ) :	<A> がリストあるいはタプルの場合
isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストあるいは組かどうか
if isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストあるいは組ならば
isinstance ( <A> , ( list , tuple ) )	<A> がリストまたはタプルか
if isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストまたはタプルならば
isinstance ( <A> , ( list , tuple ) )	<A> がリストあるいは組かどうか
if isinstance ( <A> , ( list , tuple ) ) :	<A> がリストあるいは組のとき
not isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストまたはタプルでないかどうか
not isinstance ( <A> , ( list , tuple ) )	<A> がリストまたタプルでないか
not isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストまた組でないか
not isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストまたは組でないか
not isinstance ( <A> , ( list , tuple ) )	<A> がリストあるいはタプルでないか否か
not isinstance ( <A> , ( list , tuple ) )	オブジェクト <A> がリストあるいは組でないかどうか
not isinstance ( <A> , ( list , tuple ) )	<A> がリストまたはタプルでないか否か
not isinstance ( <A> , ( list , tuple ) )	<A> がリストあるいは組でないかどうか
if isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストまたはタプルとき
if isinstance ( <A> , ( list , tuple ) ) :	<A> がリストまたタプルならば
if isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストまた組とき
if isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまたは組とき
if isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストあるいはタプルとき
if isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストあるいは組場合
if isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストまたはタプル場合
if isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストあるいは組場合
if not isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまたはタプルでないならば
if not isinstance ( <A> , ( list , tuple ) ) :	<A> がリストまたタプルでない場合
if not isinstance ( <A> , ( list , tuple ) ) :	もしオブジェクト <A> がリストまた組でないならば
if not isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストまたは組でないならば
if not isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストあるいはタプルでなとき
if not isinstance ( <A> , ( list , tuple ) ) :	オブジェクト <A> がリストあるいは組でないとき
if not isinstance ( <A> , ( list , tuple ) ) :	もし <A> がリストまたはタプルでな場合
if not isinstance ( <A> , ( list , tuple ) ) :	<A> がリストあるいは組でない場合
issubclass ( class1 , <A> )	クラス class が <A> のサブクラスか
if issubclass ( class1 , <A> ) :	クラス class が <A> のサブクラスのとき
issubclass ( class1 , <A> )	class が <A> のサブクラスかどうか
if issubclass ( class1 , <A> ) :	class が <A> のサブクラスのとき
not issubclass ( class1 , <A> )	クラス class が <A> のサブクラスでないか
not issubclass ( class1 , <A> )	class が <A> のサブクラスでないか
if issubclass ( class1 , <A> ) :	もしクラス class が <A> のサブクラスとき
if issubclass ( class1 , <A> ) :	class が <A> のサブクラス場合
if not issubclass ( class1 , <A> ) :	クラス class が <A> のサブクラスでないとき
if not issubclass ( class1 , <A> ) :	class が <A> のサブクラスでないとき
id ( <A> )	<A> のオブジェクト識別子
id ( <A> )	<A> のオブジェクト ID
id ( <A> )	<A> のユニークな識別値
id ( <A> )	<A> のポインタ
type ( <A> )	<A> の型
type ( <A> )	<A> のクラス
type ( <A> )	<A> の種類
<A> . bit_length ( )	整数 <A> のビット長
<A> . bit_length ( )	整数値 <A> のビット長
<A> . bit_length ( )	<A> のビット数
<A> . bit_length ( )	整数 <A> のビット数
<A> . bit_length ( )	<A> のビット長
<A> . bit_length ( )	整数値 <A> のビット数
<A> . to_bytes ( <B> )	整数 <A> を <B> ビット長のバイト列に変換する
<B> . to_bytes ( <A> )	整数 <B> を <A> ビット長のバイト列に変換する
<A> . to_bytes ( <B> )	整数値 <A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	整数値 <B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	<A> を <B> ビット長のバイト列に変換する
<B> . to_bytes ( <A> )	<B> を <A> ビット長のバイト列に変換する
<A> . to_bytes ( <B> )	整数 <A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	整数 <B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	自然数 <A> を <B> ビット長のバイト列にする
<B> . to_bytes ( <A> )	自然数 <B> を <A> ビット長のバイト列にする
<A> . to_bytes ( <B> )	<A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	<B> の <A> ビット長バイト列
<A> . to_bytes ( <B> )	整数値 <A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	整数値 <B> の <A> ビット長バイト列
<A> . to_bytes ( <B> )	整数 <A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	整数 <B> の <A> ビット長バイト列
<A> . to_bytes ( <B> )	自然数 <A> の <B> ビット長バイト列
<B> . to_bytes ( <A> )	自然数 <B> の <A> ビット長バイト列
int . from_bytes ( bytes )	バイト列 bytesbytes から自然数に変換する
int . from_bytes ( bytes )	bytesbytes から整数に変換する
int . from_bytes ( bytes )	bytesbytes から整数値に変換する
int . from_bytes ( bytes )	bytesbytes から自然数に変換する
int . from_bytes ( bytes )	バイト列 bytesbytes から整数に変換する
<A> . is_integer ( )	小数点数 <A> が整数か
if <A> . is_integer ( ) :	もし小数点数 <A> が整数ならば
<A> . is_integer ( )	<A> が整数か
if <A> . is_integer ( ) :	<A> が整数のとき
<A> . is_integer ( )	<A> が整数値か
if <A> . is_integer ( ) :	<A> が整数値のとき
<A> . is_integer ( )	小数点数 <A> が整数値かどうか
if <A> . is_integer ( ) :	もし小数点数 <A> が整数値ならば
<A> . is_integer ( )	数 <A> が自然数か否か
if <A> . is_integer ( ) :	数 <A> が自然数ならば
<A> . is_integer ( )	実数 <A> が整数か
if <A> . is_integer ( ) :	もし実数 <A> が整数ならば
not <A> . is_integer ( )	小数点数 <A> が整数でないかどうか
not <A> . is_integer ( )	<A> が整数でないかどうか
not <A> . is_integer ( )	<A> が整数値でないか
not <A> . is_integer ( )	小数点数 <A> が整数値でないか
not <A> . is_integer ( )	数 <A> が自然数でないか
not <A> . is_integer ( )	実数 <A> が整数でないか
if <A> . is_integer ( ) :	もし小数点数 <A> が整数場合
if <A> . is_integer ( ) :	もし <A> が整数場合
if <A> . is_integer ( ) :	もし <A> が整数値とき
if <A> . is_integer ( ) :	もし小数点数 <A> が整数値ならば
if <A> . is_integer ( ) :	もし数 <A> が自然数場合
if <A> . is_integer ( ) :	もし実数 <A> が整数とき
if not <A> . is_integer ( ) :	小数点数 <A> が整数でない場合
if not <A> . is_integer ( ) :	もし <A> が整数でないとき
if not <A> . is_integer ( ) :	<A> が整数値でない場合
if not <A> . is_integer ( ) :	小数点数 <A> が整数値でない場合
